131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,873920
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,737
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,723040
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,930794
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,905709
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,758260
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,533624
131277,486994,798369,239561,255438,708342,156024,55280,1004270,942137,906310,85904,949740,846711,235557,531083,451007,163542,614784,262337,722726,399988,35161,731057,46555
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,208736
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,701674
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,534465
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,588032
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,149736
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,242352
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,460563
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,490458
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,99567
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,675816
233116,462633,235508,980046,481940,238220,28784,518929,65487,135448,329987,612352,161034,73250,642697,221636,485998,661272,539085,204837,852671,828856,978480,663872,314323
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,1000516
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,379268
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,299803
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,382384
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,442982
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,403010
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,358191
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,472048
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,812785
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,178215
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,750563
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,209862
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,672998
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,464801
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,645947
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,667353
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,725765
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,932962
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,652703
1018137,87655,702189,641091,743007,996815,363804,508696,940743,827996,428928,361395,596117,886432,136199,831751,732647,327120,215720,453617,720200,919790,999596,575102,223123
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,86599
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,1025311
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,843793
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,283329
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,288261
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,711466
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,922800
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,238628
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,867536
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,258707
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,910875
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,750431
260585,199935,399288,578915,740128,72829,877912,618034,372895,178088,733676,834048,387545,963683,406577,44122,450063,568167,794594,77294,667344,267044,453993,100195,275727
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,802253
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,283496
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,546707
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,634717
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,684535
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,741242
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,1009939
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,404646
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,507108
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,57295
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,1026818
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,865706
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,229847
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,54766
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,63387
103227,187404,652853,131632,300260,252085,315681,685407,503834,850465,845696,305584,714092,878196,1025810,970226,561987,82999,320684,330062,977597,234799,230032,691404,308624
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,122405
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,749140
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,88187
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,209986
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,989560
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,744891
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,500202
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,376243
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,858245
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,740545
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,1014392
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,761016
933294,819845,865445,651569,790088,874706,722716,54544,868414,814752,507587,588782,832769,51675,245342,790520,691870,375999,852533,488132,640023,781493,680243,676902,456552
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,736253
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,262288
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,917872
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,948785
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,841631
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,822940
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,195187
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,571204
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,1041002
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,60781
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,980636
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,779396
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,306281
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,216979
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,290728
1006582,291938,152956,138704,698847,177781,108430,361927,42184,59316,267561,686022,106017,572179,999295,73158,620485,269522,329293,278633,1014138,54109,239811,79950,1030816
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,282394
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,664887
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,129987
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,785393
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,88470
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,734760
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,267429
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,1045186
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,623925
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,767227
509571,720677,580410,47206,1009473,316070,675852,921525,746977,756253,171653,857702,403969,437122,526682,750560,25055,645002,144309,1018495,1009734,1008188,808340,402465,115146
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,502886
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,198772
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,818309
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,992727
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,278324
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,951255
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,299044
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,285364
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,995387
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,662934
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,466803
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,1039380
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,830870
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,1025519
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,587361
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,1010891
213391,718933,227097,603181,282352,64653,469845,463068,272896,938953,335330,497619,13999,822541,688156,550932,30087,1021940,387808,720490,191564,3579,296196,364515,271102
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,1009551
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,942848
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,531938
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,566651
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,22850
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,848187
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,777999
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,690029
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,155247
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,1029382
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,857809
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,214529
762798,245904,921307,1047806,8123,176165,1003582,223461,361498,418010,354094,179004,817298,312891,112547,811144,222160,492878,711148,378007,760244,164255,511815,403787,864615
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,608432
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,748720
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,1039929
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,838031
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,456425
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,908110
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,767382
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,604880
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,330246
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,187150
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,122957
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,1023100
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,821793
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,429032
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,960019
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,463081
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,824858
562058,442027,493179,136426,960331,283869,647480,152979,1023393,169427,421187,917411,583189,44562,313394,963705,472006,106033,629970,596016,377477,506532,691731,122399,929587
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,81672
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,579022
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,130261
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,155673
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,822471
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,282203
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,490048
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,577062
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,111120
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,861404
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,304193
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,310503
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,327383
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,172527
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,411755
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,862259
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,465738
388280,637013,830839,262000,772290,601434,334908,561828,729310,434500,645075,867755,213442,429168,1001342,919109,642322,350504,340527,379535,129321,1048182,416050,703446,326107
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,874103
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,22086
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,1047548
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,383415
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,794747
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,153130
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,180867
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,541502
1007569,471172,182678,375241,132058,783491,1029414,511913,740992,625907,34056,57255,587827,483290,88733,175937,514553,766576,505821,596620,375242,766036,387444,131125,641982
